1955,4.6627475073163955
7651,3.1307114804072187
9332,4.5966493023960115
4067,3.599366594513929
7204,3.3151751325164494
4722,5.421152964043923
5017,3.1422913384608884
6653,4.098603537183387
6676,3.2182926780844006
2792,3.781054175677894
6877,4.009706018794238
8611,2.9817009075339262
7745,3.6456714343766694
9640,4.133420654486355
9465,4.742286163694691
9856,4.116438025527554
1187,2.718885832933681
3757,1.3276622843005126
681,4.770706920897981
4750,4.481848306590343
3687,1.1834056820693344
4358,3.628779973452006
5530,4.157099500689922
3533,4.0236146502540775
9374,3.1152169730527945
9299,5.284122427061198
5048,4.414031866271216
9701,4.475773444151024
9291,3.7884222292262075
8392,4.275590562114833
5138,3.6575424431191204
7068,4.164484909765943
4380,4.4620434618995315
5892,4.283408516150488
2888,4.143667287864441
1683,4.358315603280674
3006,3.5338664155046353
7537,3.059049075818653
4167,3.7455103837031776
5894,4.108514589806841
4300,4.0004393718238935
6796,4.125383437057226
4504,4.132369653828508
4917,2.753081835998719
9334,3.354892375918518
6147,3.0413154871139887
9839,4.539166883502895
2236,4.119214990494752
5286,4.686755774786244
7124,3.699936841443733
4610,4.839860439108456
4228,3.500182326629004
8086,3.730931029880094
6769,4.295717044831394
8419,3.0277946793527173
4699,3.8631600255546696
3959,3.348077434799817
8232,2.8433095753334654
4320,4.416625714211084
4459,4.962436721721666
6833,4.192253137149018
487,4.593270287622657
6017,4.530077817569271
3727,3.6398788027426177
2315,3.3011792347122584
2566,2.6918741863516535
6820,2.7525736224402397
7493,2.987162388819929
8817,4.283967620798062
8758,3.8940975034612646
7830,5.024054758991522
8153,4.051598278189885
313,4.307877495862383
5826,2.8078117035250436
6225,3.689021098658589
6158,3.6322164966440695
3361,3.6960471868866787
9549,3.54395382367118
2602,2.847401575162649
8132,4.289243906747366
2507,4.8759146529536155
9206,3.2350223239232103
8120,4.388626975620679
8558,3.5325064039220204
3136,4.1058128009627906
8760,5.184642644129247
1726,4.277031994955506
6496,3.6159653282112694
5091,3.8528056493199854
554,3.832087456030881
3747,2.903416931764813
1354,4.466660293928717
7991,2.545260573602757
1702,4.757480208417839
494,3.627143764553471
534,4.888616913053555
8184,2.3627918772262557
4408,2.998034711795053
7834,3.2519320166461068
7740,2.8883649211060316
7604,3.124550567727532
5256,4.251949349232471
8724,5.406680958194032
7559,4.685782642344972
6130,3.5550994692839817
2020,3.606980353942624
2938,3.8244065758180925
9124,5.040177119312187
4044,3.9841419142078607
7635,4.327858127662756
9198,3.7573271152803667
5621,4.364958762816546
5259,4.258425485324096
7439,4.148937664046851
2081,4.19154771180157
5274,4.476561413379355
1965,3.938768570084841
5685,3.2017488888649996
3080,3.8712513060348503
4264,4.475272342805833
6453,3.5759554487868037
7721,2.854393764218078
7188,4.160202907483074
2892,4.566207231530712
7843,3.24174937891579
6477,1.984100229823221
4869,4.450664426645498
9517,4.128609764452512
4568,3.592270442120419
6322,2.867947719837559
1948,4.737776845209387
783,4.412189312900233
9217,4.529436935018693
6115,4.363843017810428
3381,4.963960364881466
3152,4.164268499460874
3088,4.059476959522766
4781,5.20456973692318
5622,4.45744973402916
6003,4.486418834651467
1526,4.831445076635604
7084,2.4311323541720253
4967,2.721757219130097
6267,3.6055780958066745
6532,3.7765947201427847
100,4.628526116878627
751,3.3779950335400803
7731,3.991066747477337
3874,3.555702086953725
6749,3.47581983136239
3506,2.31786552693849
8982,5.266932664615146
724,3.4614230694090895
4082,4.338171592159539
6320,3.3445401209180763
4340,3.913714367891824
3304,5.1925936840137075
9422,2.5697880334584653
9039,4.7288591990624145
5144,4.669214740257742
4094,4.12118523214207
160,4.066084487167766
5387,3.168977326097571
7772,3.5570813266175625
1273,4.42425552619682
9568,3.75610053844072
9023,3.6325872235402707
5198,1.7281056137613346
6939,2.182401832602925
2196,3.5899517462562787
4343,3.87585793919213
2937,2.7927899117431174
2832,4.659371127047739
8781,3.328573693994821
8504,4.390522953818145
6224,5.189875758665607
1829,2.597099701242785
1996,3.977965722654559
1668,2.528517172404806
8809,4.213320891729286
6014,4.38868530644514
4453,5.243240512398626
8259,4.690001237024864
5600,3.296037191577234
5389,4.343143985917051
5152,4.0141284602949066
8588,3.573275028573172
8934,3.575059462466226
6368,4.303226297073161
7570,4.121288939930789
3291,4.09768771299016
454,4.383573902139254
896,3.5952625158937765
2514,4.039833130021606
1462,3.688930294931246
915,3.791070217383503
8599,2.4554282461546943
4207,3.5810428301398467
1906,2.7575011231489306
4539,4.886687038759966
4603,2.8048778670279084
6184,3.0120854317897368
2855,4.105151773150057
6975,3.9832167919286405
5915,3.5737288613970346
6677,2.1926815334719363
6696,3.7696266373516303
5391,5.02523395540519
9114,3.7544302156798413
1763,3.2042495115718213
1835,4.106955431831871
1781,3.049392075245373
3332,3.6523535640945077
5658,3.2711033082696273
3883,3.928274158919809
5797,5.361700434031638
845,2.170761345351252
98,3.3400963257770258
1916,2.980079118801957
5668,3.0395675384764655
4019,4.351518432976593
1214,3.3508195630700888
3272,3.917971532077504
5753,3.9510750109345327
4446,4.846867744803643
5296,2.6528910326199036
7736,3.0295611121984236
5102,3.0272402090989665
2381,3.9244775400666705
6008,4.075984730973466
1503,5.396673453970033
1176,2.534875200180553
9745,4.40861531702436
3795,5.141788346820342
5480,3.72815942214975
2924,4.447341306893055
9370,5.398378271279228
8218,3.979615730795875
1733,2.84962101270423
3591,3.51145268047929
6752,3.1016976547674657
9240,2.79772891927904
3967,4.868020477765549
3726,3.219653429037191
3236,3.3375424042898842
8808,4.591241120402062
7520,4.305755881417969
151,3.3197465669226105
5222,3.3841768948365223
8819,3.3634265752967876
2164,3.377986995953064
9252,5.11160411757809
5136,3.614567373068512
6661,4.049959684701756
7394,4.965350418394802
3380,2.6861649104904246
1480,4.1571933479180725
8886,3.9280503076531996
9065,3.063146588717487
3815,3.994981477036962
3677,3.922139692336118
922,3.4011121241001385
9058,4.653723336719068
918,4.344374391821992
4633,3.5361587549046267
564,2.953212934385636
5556,2.624107899220085
7024,4.027905219190602
1174,3.9852250432736493
8792,3.884071809611867
619,3.389202698716831
3532,3.723552824630839
4961,4.522949502262483
8864,4.092779334538836
8179,3.5770092711350294
3359,3.5895286489019
7802,4.88091154820526
2705,4.485725107518623
2385,4.2205064472541265
3788,4.466808124407506
3483,3.0346617086095926
3760,4.655626438546158
3972,3.593646336973124
8821,2.7097227960498307
6327,3.7943284841643825
567,4.131471086305943
7312,3.809704258128823
136,3.4903296428322585
513,4.6071436888956026
3294,2.7229615602311084
5510,2.8641875097524014
9960,3.7537019503647806
187,2.588848915578566
2743,3.8231944776045896
7014,3.195728770915895
8888,1.9376231690794552
9146,5.191707387586539
9035,4.300906854821775
1647,4.355149984378468
8160,3.955039152965962
9051,5.07293591967127
1953,3.667848731510386
7441,3.6907677144478717
2817,3.292711404531823
8284,2.4982408288954407
8948,3.437924094262522
7102,3.3476474381949872
1807,2.820698160801444
4849,4.816782031147995
5887,4.490360185328034
3968,4.356950643688555
9698,4.949263702227761
1791,3.0941129673996146
6214,1.5374858079689748
9214,4.520143335158909
3857,4.194069504452852
6702,3.9972958474469533
5394,4.935332263206622
5866,3.7754403723282097
4769,4.243900596670367
467,4.013740987435066
5546,4.643164122235887
459,4.478688619730679
7288,3.424074481671736
1108,4.476034125095413
2521,3.506679271121934
9416,2.7623072212376925
559,3.897277045303772
5818,4.002931130861998
1589,3.871448378264999
7069,3.9641542710638076
9424,3.0560188031670092
9509,3.518595384237402
2540,3.7848293264728072
2826,3.1717404648228653
6021,4.061853086497787
2181,3.468119275697237
7708,2.9083411312793075
6110,4.119250588639683
144,3.0149646023783605
2240,4.039482420957644
8810,2.4606811788304084
4371,3.992207054968965
719,2.686361918667023
6057,2.7634632426729278
771,2.449099917002771
3899,4.233347478621234
943,2.389285435989808
7153,4.133449839694209
506,2.7778886590920853
8115,3.741317676338163
8261,4.236891382168738
6114,3.7680677859650236
7420,4.005490061962595
9200,4.351678561912731
7718,4.723140627659598
7347,2.6146341892593026
7911,5.3401955487158155
5335,4.128882795080586
1842,4.946628240506041
279,4.120627411560142
577,4.188653479153978
7754,4.767808928269336
6020,3.7775092278731157
3559,3.59906188173489
7031,4.416574345723923
8701,3.4252709646100126
3674,3.525435823627229
3065,3.221218652998844
7669,5.1978431238997596
3009,2.585263835813718
5509,2.315638916296952
2116,3.06583813912605
3242,4.708626801881683
8370,3.632849995918647
2210,4.135925973814221
8883,3.3101391821810826
9916,4.207091675447024
1869,3.9923502042573333
5876,4.037330627515963
4623,3.074884637062551
9922,2.4466003743581517
5846,4.487549625800319
1040,4.083797913956422
5147,4.397334683555997
2379,4.507432791528896
4360,3.43917884006858
9074,4.339463882239107
3437,2.3740157631401506
9822,4.814132363495782
3030,4.821380654184976
7805,4.497506799775896
9016,5.279862519256671
3531,2.1994980825013832
1528,2.9673627898049126
9361,2.78120038034261
2296,2.3948361789343005
8102,2.939059668669164
8593,4.088124100538492
698,3.2139376390906476
6332,4.169371358415607
706,3.9957004398610305
7150,3.069115354073482
3125,3.7025137838695237
1204,3.687384451316339
6082,3.2162543856117143
8884,3.5436649021378313
904,3.9902610579976474
2335,4.627227274313897
873,3.0079407090067143
8958,4.14375522135019
900,3.118138705676681
8983,3.216687019923178
6508,4.9695387436308645
8899,4.104117217107409
1294,3.32366215140606
6781,5.752841443916836
6249,3.5012461999763826
1392,3.6580225497660175
6471,3.46100799052799
1437,3.8207646850228083
5934,3.9040122959332266
7618,4.178092863927989
7656,3.1232109552048635
9628,2.631290676893615
5227,4.198033041209678
3827,3.628360147936955
2828,3.6628146660341163
1028,4.387943893415106
6736,3.052248340879853
458,2.7015585260998245
4660,3.0429940976177425
8018,5.263090308515178
1572,4.736910088624472
1110,4.018267811252897
1178,4.070765443387533
6053,3.1945324200116763
2282,4.483218254314724
5350,4.2197033811169655
9816,4.812647387339646
6137,3.2813672810999255
5526,3.034426494136591
5735,3.8104962861841165
1125,4.153612490994892
4364,3.3756861877023487
2993,4.685611312641556
9642,4.395495689744927
8600,4.592071621038247
5673,3.517795478331198
14,4.710386689909315
8841,3.274056067459921
19,3.411999025438043
1706,3.195419470478588
2741,3.394872729275667
4260,3.5501344034892957
339,2.335423465579461
4073,3.352925386202993
5237,4.513166494347564
6745,5.173376337318172
8269,3.413755091644376
5559,1.715250808452169
9463,4.381084808577089
1315,3.6551773229632327
7724,4.53069799297021
2229,3.9257507877669036
2199,3.994096496676435
7482,4.034762770229523
6634,3.3131615893072865
4816,4.421214022835031
2222,4.182760456624204
18,4.4237741392381364
4394,1.6931841629422948
2234,5.0
3942,4.783359771393634
7963,3.5719129705859936
5981,4.128621519367089
3141,4.689641717066646
474,4.118298388420067
3781,4.536579869682076
8040,3.38596599741753
8402,4.9601544617983295
7538,4.853489416571141
4302,4.193959925055667
9590,4.070095749440513
9656,4.17817054719344
3999,2.864630880510757
7501,4.443122109227378
9750,3.648961679433394
3434,4.381046028405485
516,3.9193867178128894
6627,2.1976928624990375
715,1.4169724395972856
3205,3.5905157516295367
6751,4.508886204257588
7243,2.953236097676171
7161,4.04419494933194
1075,4.102522367853199
2002,4.556517657097202
4374,2.9542393711805985
7023,5.019686908695365
7510,3.7392659154394234
3717,2.3269888968507098
3775,3.829149504901002
2508,2.9903448438137854
5954,3.724985504896785
7939,3.590499032038102
4065,3.234446154303933
4771,3.4133818577795405
1355,3.958297598356113
37,4.622438649636453
2485,3.7725115438359182
7926,4.652786131170242
71,4.036111078351322
5318,3.5780784548386624
4345,3.798482869776696
1335,3.748035188483574
8913,3.080953442224283
1097,4.9549948026287645
4655,4.110012116917745
8645,3.918201196425424
9371,3.85066322415986
3676,4.447619262183814
8936,4.03585803127986
9305,3.261923990367179
5920,4.720426501944884
6994,4.375830711625367
9475,3.658806129623231
6545,3.984925468553973
8562,4.771658988405296
7779,4.4781246063341476
8053,4.280492790380165
29,4.60486064723479
8157,4.076245384593914
8791,3.9428771763368755
2556,2.695010062321534
8639,4.282391140871146
3078,3.1591806958424797
8474,2.9302940867859673
4618,4.298993655493192
4192,4.177128583323827
3215,3.3336742078352852
7187,4.561204965146519
4436,3.9737195679818207
4687,2.4452583255654194
2916,5.076598145520592
6561,3.6441832744575358
5712,4.089272030035997
9385,3.810493165183071
4652,3.3910695724375772
8273,5.254547063135481
5688,3.4697937791619404
602,3.2280994026791174
7021,2.6256405360749633
6714,1.7244615636797471
6601,4.429453628892302
8072,3.232277588996473
3945,5.263050297814917
3850,3.644651057724181
4060,2.448029518205922
2565,2.976148507914955
9425,2.8786740739150787
4756,4.305577536696502
1630,3.5964928511548413
5694,2.2574010374541986
9008,4.450334434994235
6852,3.0686968042078355
23,4.118381126264265
4644,3.1376362491541028
1611,3.494871198803189
6269,3.89310857723851
8181,4.639826474254587
5117,4.385029704413489
9713,5.2622734737380785
8969,3.906793900218759
9712,4.378320750836792
4899,3.1225076774124876
9077,3.6415223788663513
7273,4.2222890526264205
1091,4.535252684661041
360,3.0007026953680542
3317,3.168627667254606
9034,4.498036359715664
7137,3.1979635853665567
8557,4.847681098144609
5218,3.5721749659629998
2663,2.8200328168736464
4356,3.5311592589194105
34,3.7033530041141773
7872,2.8152465603295824
4996,1.2163214564365
5317,3.794983268005502
5058,4.091717823077773
5967,2.6995127771262593
1175,3.578491122919409
3316,3.317233228047605
8780,4.1719143849884865
7209,4.160479207071392
2469,3.3236263538753774
6424,3.1175873862912953
665,3.510525235937407
1846,2.862359511645159
8069,2.545271064294524
8209,4.0088990817040635
1656,4.950105873799473
8093,4.146595208838116
6759,4.629524800102389
9309,1.7946418555837946
8824,3.1992285700607535
4948,4.227116851419736
1775,4.712608854261228
5575,3.1827841679713647
9279,4.198799424279319
521,4.515914589313549
392,2.87275163533348
8836,3.5514683786340013
3343,4.555475655671936
2908,4.08736916346659
7036,2.8386553472565663
2038,4.059212264828212
8907,4.263390795792311
7451,2.576004300656542
785,3.661598527360985
6844,2.8577884398726714
7354,3.7906919088824775
5115,4.029064860297172
8507,4.132967714339338
5718,3.9152520620995612
933,3.9222523839285106
1699,3.9069865820307705
7152,4.123113105508356
1395,3.4565795188677866
8858,3.7611586121493037
9234,4.255943030789357
3667,3.9192449389796176
8916,2.7534840870918806
2543,2.975362592442236
1785,3.0549577094468003
8378,2.198717943124738
4543,3.7427245995826466
1819,2.5306526429331315
3143,4.867199271104141
76,3.940425897113051
5891,1.746552054001977
3752,3.9882541269129606
2854,4.4859159929792645
793,4.173249344102361
3023,4.080461454096167
6067,4.549539364412924
3428,2.781741769872182
5203,4.208657106077358
6476,3.7702617595786854
3814,3.7717312175104976
6920,5.2004574577928455
9429,2.717903536526702
3989,3.004835597300101
6565,3.6635504262465566
1721,4.711798437238898
6346,1.2066772716925418
8681,3.81296730579066
9460,3.954773195763389
3061,3.764481411401229
283,3.932476260466517
2629,4.198955894550223
4181,4.613995138538716
9268,2.6131917947973484
6409,2.4273332183143514
1133,3.4293775826728456
138,3.125778536402157
2746,4.122732597081426
3911,2.7080764830960957
3390,4.20811180284057
2436,4.366253343753622
8707,3.104901880759025
1506,3.20845910352047
4022,3.282409805880178
6381,2.673677654677785
1878,4.287858733855947
306,4.062784864403629
8192,4.038536298578123
8189,3.9299137881679957
2319,2.8677625047817497
9867,4.814739089711125
7352,3.9669950873965174
6151,3.4530456973521555
438,2.4789845069437053
4505,2.7002365731478224
5422,4.285079064493006
4412,3.0309192551506148
4990,3.2659205843840216
1334,1.900544164243956
6043,2.861600188642358
2948,2.1502236845860447
9223,2.7953793643919687
9519,3.9874461986962957
8540,3.9966347490625007
8191,3.6751460145731625
2770,3.6122579453924817
9766,3.149326231297742
1494,4.364956765157665
6016,3.249102426177591
6386,5.734216559645228
4311,3.9035672906792716
8584,3.844835217484113
7176,3.84406623319118
4821,2.940717742354794
9553,4.762773945184754
4993,4.423756980544248
9185,2.5871328663708733
4939,3.473092272475142
8022,4.163783119537706
6846,4.029806034341196
6840,1.7236154900181242
4288,4.679188528760263
8838,4.40974572411991
70,4.369304358590333
4632,3.210066207832656
4532,2.380640286062243
7831,4.508654880105613
1111,3.6301147848553637
7818,4.020448390784251
368,3.8259075815746786
8848,2.5008274320252672
2800,4.225129365731135
3252,4.021016261426793
576,3.581967639292891
334,5.282406662044194
2039,4.474250546489963
4999,4.1042616647441506
2921,4.94126076003379
3847,3.939888480528809
2200,3.8946591710441782
7748,3.9486653507709404
7215,3.899457520742591
7657,4.096368634787726
7956,2.2825113866126356
2956,2.6469556406359116
4511,3.7891082512586154
1714,4.154999714976773
6121,3.7668300817114337
6514,2.475565535122942
7434,3.9774980656682652
5089,3.4107403017352875
240,1.7540745643979865
7289,4.259630405006618
4514,4.49577617809829
7351,2.893603143528205
9360,3.573043615440521
5356,2.774932014396411
2072,4.7632945302159655
6826,3.5890344232692866
6998,2.6154105169981636
3077,3.2171328053165333
909,3.5214934997507465
1712,3.86916199261197
7259,3.8983917566915274
5010,3.947238383101225
1106,4.298788109288626
2367,3.268383062638588
3176,3.229771949018903
2136,2.6746350403404278
7684,2.3896407635889405
2955,3.0816326921199053
9405,4.580881863325862
1693,3.345956662897119
9577,4.027031971575133
3684,3.556147785457893
6604,4.427421150966668
2960,2.6778256759031276
4220,3.3399358494089046
5433,3.6467811707098514
9837,4.620048262853686
1323,2.9001399635890794
9575,3.865670613467158
2382,3.85724464993257
1548,3.0812666740723067
1534,4.025405663920135
6263,4.960842384440745
1230,5.149950548967387
4619,3.3358136990355227
6300,2.929769498691229
4519,3.1987881787318067
4155,3.2034934882589337
6936,2.139551235634697
1047,4.619113674116996
8017,3.796481097732412
5341,2.9877207277159994
9543,4.0089587092640455
16,2.5118772397088875
9396,3.911116675334294
4245,5.085217351880097
8265,4.10330560086669
2620,3.2002825886645425
6315,3.8277488751150512
1071,4.21717998129483
5662,3.1869969698783356
7545,4.381330315712265
8994,3.407837655893926
255,4.551884380084253
8517,3.473691391542142
8065,4.281023542027205
8089,4.569637243335353
3796,4.000758264225665
3702,3.383020171766176
3984,4.029651268855578
2995,3.738105633208741
4157,4.357435046617973
8797,4.561371751390114
4018,3.7839755877533214
7255,4.535200639226522
928,5.188769839216667
2900,4.484716127090591
3057,3.8799061179300645
8585,4.350703937409626
2923,3.274838562953024
9719,5.697442997934438
9481,2.4842855359991978
2579,4.200417806817243
505,5.205664464251672
9882,3.1544693847421548
7140,3.0199493381885834
5572,4.458211975944241
9221,2.4752328122224916
2671,3.1722304415735376
397,3.678744515916111
1402,4.61325971774627
4767,2.874480536137284
223,4.997760547881842
7918,2.4880301011266157
8235,3.762150008716366
3256,4.347623713208942
2690,3.201066844501594
7820,4.207396250509376
8993,3.79360239767805
9583,3.772611533465499
5864,4.099378396740172
149,2.759588936796298
8491,4.679951062380673
1497,4.044588813567227
6619,2.771789537971706
6093,3.5452436143703947
6444,3.98586500935132
3116,3.9962426500867445
1862,5.490866383448881
1024,3.119082011425885
5021,2.672180298988538
1404,3.653435982607005
4352,2.738873593764515
7236,3.5825204482699773
5354,4.529336523963502
4268,2.6896825358012912
2480,4.0489669817799365
5888,4.515488180637829
8024,3.5749605482312887
5052,4.343952370145119
7716,4.076728895728154
5737,4.335397716955109
634,4.055955846398267
8358,4.280816273449131
5877,2.961126000963977
7811,3.9667968187749296
8617,5.432098824021595
8228,2.983587892837344
4806,4.054958417252788
4971,3.1021057793855475
3863,5.121820711216397
3569,3.5677346952702207
1511,4.864027238885983
7178,2.79371136770974
9962,3.1674929521784243
260,4.426726349508398
2291,3.873049007308528
5750,4.201897472994062
961,1.8379522153190377
8212,4.33853823229518
5904,2.6206256075709873
5980,3.776477708391726
2895,4.158643613614969
2062,2.9037323596568974
4969,4.900219416360273
8816,3.3782190961325997
4,5.555306357499958
3700,3.4127594471659077
9523,4.179997207166869
8887,4.356835696822638
2968,3.455209262320511
4020,3.8355875013400347
3214,3.8797176207007897
3385,4.1367002052602535
6663,3.906204511837107
5555,3.7808847623124144
2193,4.1621242126329046
6843,5.704148110291305
2120,3.647592823848967
91,2.763915626783711
8222,3.773590559169886
5993,3.3315941617119074
2970,3.56855583167939
9754,4.515727788596953
2812,4.329104083405879
8201,2.571055880978119
8695,4.015260452634281
6614,4.341395368224983
6521,3.5454128506733267
4777,1.8756235902732699
6647,2.9583382751890106
5529,2.8876622119405777
7765,3.327298809846738
9444,3.1590997391230666
7118,3.5346088934958293
5383,3.5067370417686217
6693,2.933477047564484
7946,4.0317191607684535
5908,4.469552262525241
6162,2.8970175546811143
4323,3.88207706957147
395,2.5608766696736573
7052,4.679413293580157
7469,4.038737653764352
4088,3.485002687570526
4753,3.7474716528947107
8482,3.998342889050547
6762,3.581174312174592
3286,4.455337759926405
4460,3.5902110918576895
5174,3.242483460199727
4893,3.779956531028885
9310,4.373821549108451
4496,5.012554907946474
617,3.8096899374950706
9741,3.377004900249511
3383,3.768166460485146
9716,3.8974520017925673
8923,4.167974919470855
4664,4.31151001200207
5878,4.826021902006664
4586,2.6897648896050366
7320,3.3752795512453577
7516,4.5336953187235975
2051,4.523848051838273
1329,4.257061635313806
1103,4.544244497852705
5264,2.486181111781857
569,2.7595789026230335
7239,4.195018775567297
3550,3.919771777516628
7022,4.416296515841582
3834,3.5717720456295026
9928,3.295001802299094
5392,3.7055319239937226
5569,4.074686899037013
8690,3.0291495989118706
8875,3.9457033493739413
9086,3.3841995277130628
2559,4.496558972883502
6481,4.012837155587367
7207,4.4488477311816315
400,4.222135419640413
1901,4.360922329005875
5931,4.337538693670239
5773,4.256835524676826
5207,3.5327266288861985
5009,4.34473308430608
1978,4.2123898978779595
558,4.915995204580163
924,3.542717374151696
2767,4.436016508595774
9666,4.012013107040283
2847,5.261719434112339
2452,3.209936466272717
5037,3.6068816815179883
1247,3.5901158793766585
4631,3.351116228083424
6285,1.772733142488043
7564,2.430299799595563
9297,2.4476137318704745
2759,3.6389776577953623
7881,4.730568731606635
6910,4.158992443696349
3872,2.8535818279852574
4812,4.489743179874852
3664,3.641778175155495
8721,3.7628313944327965
8737,4.321763856456226
8187,3.9132631632195287
670,3.4235048137546324
4154,3.441856607279466
3565,4.353766404184263
1749,4.876766351194373
206,4.732156008008657
8250,4.252391633309659
3202,4.216235963391204
7644,3.2093398383136145
970,4.545366217522869
9166,5.052528040607832
5674,3.7597779736301966
8282,5.474150020223614
8064,3.56877756229247
6934,4.2268216903153135
3239,2.2559513910073807
9036,4.33320163522049
841,3.983258017619935
9195,4.63217113218487
7861,3.5557209578254434
59,4.6367713860079345
239,5.2094210400794925
2045,4.1751606288334155
4654,3.840122964134991
6761,3.0823166974796288
5782,3.958205376243895
512,3.970998059545582
1853,3.50605506470721
1137,4.137685657359364
8591,5.014122423831541
9613,3.93343980709049
3210,4.5619120852222785
2077,3.609543049640703
9359,3.99681236895299
6893,3.7522859718642017
6350,4.339132179648292
3824,4.0122920349160545
8133,3.866776654130228
1933,3.5947027855691305
7795,3.142646935924436
3278,3.315399651976206
4119,3.2337125897528227
5181,3.499498292430851
256,4.450593063920852
7876,3.9142828887032657
1296,3.707375651179968
2035,3.3876190761211737
5549,3.032299046101716
7461,3.2472561684412193
4128,2.301282237369806
7854,4.149314191828314
8725,2.532667408258167
9927,4.3819816234364914
4166,2.5135452440381707
6777,3.374410686852664
5366,2.752269048921887
629,5.358544819567294
5881,4.717315284801115
7059,3.5392593901234854
7071,4.279692546436737
3349,4.1054898507406135
4016,3.7280099120477668
4667,4.406114260726692
6429,3.9521465397807605
1360,4.009553293606588
9487,3.8947862330401337
7447,4.338103089074963
8051,2.015109426585058
4547,3.9234806971028626
4711,3.3912080094282877
1445,4.093187519318425
4530,4.076290411228202
4226,3.921753300058195
4427,2.0948942059017375
8955,3.9468148626113155
936,3.3870741601341514
3105,4.74560167796696
2232,2.891710310260815
5958,3.5651806945951057
8043,3.407284601514254
3587,2.8196559457972796
3832,3.397433359952892
7622,4.752212364690969
197,2.1611470935864325
2254,4.880640576986934
3140,3.8049703690091556
3068,3.207951562994603
9080,5.157019901337356
6587,4.207639333312382
1194,4.184087778054005
3969,4.061844628583636
5492,2.4287051236089643
2363,3.3571771953612384
7149,3.675066500421151
9552,5.454081089079717
9346,3.4350661922196077
6033,3.4524053830902206
662,3.7224028275884753
3166,4.2883142283852465
3310,3.9144208263536937
8425,3.805132181677041
3743,4.180172510340809
8082,3.1794492344712815
2688,4.060707163155427
8421,3.7656138482569723
6698,2.7267669925469193
1087,4.916130668589389
5588,2.781564729828693
2529,3.0326829863638656
353,4.914666495639609
