9856,4.166963663218544
1187,2.678457093520194
3757,1.2374436128633115
681,4.718189926735615
4750,4.434246532300351
3687,1.017610169803092
4358,3.7335376395160265
5530,4.1222986411167355
3533,3.9688342916866346
9374,3.088146600810085
9299,5.0
5048,4.412428377399156
9701,4.427087817773293
9291,3.963681232152638
8392,4.1753607984303205
5138,3.5401324511561083
7068,4.166423232996991
4380,4.469524009464221
5892,4.162173836844941
2888,4.143083406933615
1683,4.424993470316803
3006,3.475490558108724
7537,3.157870786598951
4167,3.556167061321064
5894,4.04406277036865
4300,4.113275204754694
6796,4.28981306689407
4504,4.0788874992219935
4917,2.7903682656103284
9334,3.271127600569881
6147,3.0122565892248643
9839,4.511012530562839
2236,4.358324017376686
5286,4.776473135381414
7124,3.693010040771847
4610,4.880547141272215
4228,3.5406401353175907
8086,3.5693820679879766
6769,4.608390895398187
8419,3.103466606354335
4699,3.882016033481731
3959,3.45843836613811
8232,2.8162474975980607
4320,4.317256743401207
4459,5.0
6833,4.171894814131148
487,4.637257567950618
6017,4.642204655658294
3727,3.694419391035406
2315,3.1643759925081403
2566,2.498896288274406
6820,2.5873381481345996
7493,2.9790420063837884
8817,4.208807244560713
8758,3.9900818110012244
7830,4.985444451291284
8153,3.999213628652388
313,4.244801631453926
5826,2.7325450305727683
6225,3.463807123165447
6158,3.5758331967362293
3361,3.558471948524544
9549,3.634131411515718
2602,2.8263633046174887
8132,4.19608422218728
2507,4.893438599378705
9206,3.196823863876957
8120,4.502857899319315
8558,3.7023412093856907
3136,3.771875244420938
8760,5.0
1726,4.2553533661350365
6496,3.4939596834151225
5091,3.8480993482619406
554,3.8148284307886136
3747,2.798424966327433
1354,4.439548197361202
7991,2.4436907896992497
1702,4.972346433549948
494,3.8847253277958043
534,4.7316169968764665
8184,2.2342524363267877
4408,3.0443055411163247
7834,3.28007776661943
7740,3.0103020769841224
7604,3.209137555572667
5256,4.372374314459185
8724,5.0
7559,4.926520463377303
6130,3.5590428397798854
2020,3.4757205191282
2938,3.841829777967783
9124,4.917260473486559
4044,4.020049400893808
7635,4.239667344207854
9198,3.7589578652019933
5621,4.431398061294546
5259,4.421545056265169
7439,4.152137279512839
2081,4.2089334545850825
5274,4.658969868318986
1965,4.032939728963388
5685,3.165780901576337
3080,4.156423034127249
4264,4.5000870766180086
6453,3.347092212831722
7721,2.9944261709225626
7188,3.973977346665652
2892,4.557074690625948
7843,3.197555594799376
6477,1.8129384369892922
4869,4.492498218122922
9517,4.047576324575344
4568,3.467734343760333
6322,2.689598932940009
1948,4.73207626063597
783,4.441226681563591
9217,4.603274895210696
6115,4.506932023206161
3381,4.982793864886972
3152,4.233295628120152
3088,4.153089662568097
4781,5.0
5622,4.409944724706446
6003,4.615848302439929
1526,4.867189173265754
7084,2.4966765368967416
4967,2.887638051388749
6267,3.47053760132706
6532,4.2846882615656074
100,4.72844619046581
751,3.386494864327382
7731,4.016042811291812
3874,3.350246453918368
6749,3.421114836444815
3506,2.4067185171178687
8982,5.0
724,3.6521873483219647
4082,4.454938339959431
6320,3.486172847394972
4340,3.9433169308254836
3304,4.961823195028753
9422,2.921974296750384
9039,4.828030402497621
5144,4.7542862778584905
4094,4.168007628979032
160,4.240571739704128
5387,3.187849144762534
7772,3.467713240641314
1273,4.361315591609095
9568,3.826894190902818
9023,3.731749368245755
5198,1.8482229192489403
6939,2.2310401953339483
2196,3.5195975581932393
4343,4.029472026879175
2937,2.8229934689819896
2832,4.683811798425831
8781,3.3737869458090324
8504,4.3227256523078825
6224,5.0
1829,2.4140316206502472
1996,4.068603025531134
1668,2.6074085560616918
8809,4.0371970951722815
6014,4.454558567029128
4453,5.0
8259,4.7081584310718165
5600,3.1718963648044154
5389,4.448315116611787
5152,4.049521432977349
8588,3.571753138222921
8934,3.3961298229821684
6368,4.506327582377166
7570,4.183007121168291
3291,4.123751657874408
454,4.45234312687714
896,3.701274028772765
2514,3.927547027881917
1462,3.932260454774033
915,3.62801030317317
8599,2.5559932088527972
4207,3.4766047754884593
1906,2.7162882023041117
4539,4.665785361096789
4603,2.692545225788868
6184,3.0262338179959993
2855,4.090036488471827
6975,4.118313640488946
5915,3.7467621472106583
6677,2.1823278661330496
6696,3.740166685826588
5391,5.0
9114,3.7018655581620843
1763,3.0383316968879925
1835,4.036127385112094
1781,3.043043873372646
3332,3.674739871253278
5658,3.169037180454369
3883,3.9688931069916675
5797,5.0
845,2.1444184202643113
98,3.3551218554988678
1916,3.0459845019556777
5668,3.114228657784931
4019,4.564253688631363
1214,3.377831629767107
3272,3.960643096070302
5753,3.896070291311797
4446,4.791986229319969
5296,2.381520617519562
7736,3.0936561473186264
5102,2.967292811016626
2381,3.952064088083066
6008,4.1515622500181975
1503,5.0
1176,2.466921275287344
9745,4.572717565723026
3795,5.0
5480,3.6322829871011626
2924,4.419452269238217
9370,5.0
8218,4.063360188797487
1733,2.9065978644619808
3591,3.4737202830969816
6752,3.204455827817692
9240,2.958164825493979
3967,4.594660968321567
3726,3.220453868978602
3236,3.2319606443653215
8808,4.4900969669900395
7520,4.307160515436556
151,3.311268559765041
5222,3.470317134382768
8819,3.1829821956157986
2164,3.4861873176089846
9252,5.0
5136,3.5979717982889157
6661,4.19364425469173
7394,5.0
3380,2.458867960682183
1480,4.059276678566212
8886,3.9435799694589257
9065,3.0881755494122634
3815,4.11161065781576
3677,3.967130198581714
922,3.2081915158451206
9058,4.669549296795108
918,4.726493152833438
4633,3.6290466256758576
564,3.0490316326269142
5556,2.6374339877795174
7024,3.8996734659180365
1174,4.154906552309054
8792,3.857318293337344
619,3.4973301764324027
3532,3.6704322999701677
4961,4.594197673931751
8864,4.143797274561814
8179,3.7930126248567513
3359,3.346903988345604
7802,4.824628698658186
2705,4.564562250989318
2385,4.25392484027265
3788,4.390476344814685
3483,2.978809531953616
3760,4.554051671478383
3972,3.5696177936385127
8821,2.842232062968226
6327,3.6471992177682337
567,4.1288571371035285
7312,3.9050796620880357
136,3.4717712603307813
513,4.7043270392714716
3294,2.605071921706976
5510,2.854767725950281
9960,3.7268069884209414
187,2.5228561937798326
2743,4.0023915570990205
7014,3.2230575352192554
8888,1.912031299877361
9146,5.0
9035,4.4040305892257
1647,4.2570150470820955
8160,3.9624567888198468
9051,5.0
1953,3.5300455158256505
7441,3.8542790995956326
2817,3.300931554855045
8284,2.3712022692453094
8948,3.394091902652327
7102,3.1267599113893563
1807,2.687267414839491
4849,4.715570503050909
5887,4.386550873362703
3968,4.083119386931092
9698,5.0
1791,3.0213570320789094
6214,1.498876489773205
9214,4.660699317792944
3857,4.187149571788365
6702,3.8826135069438443
5394,4.8954059165664905
5866,3.7124335262663557
4769,4.185123778947196
467,4.103130192376285
5546,4.565175800814579
459,4.327783879072759
7288,3.5061379159137216
1108,4.336880970558435
2521,3.557951626412391
9416,2.7162256213467213
559,3.9790262426906553
5818,4.209087938735314
1589,3.8130559954254437
7069,4.057290984928305
9424,3.01074455875963
9509,3.521278657859778
2540,4.001576425153603
2826,3.404925494692732
6021,4.250655679241993
2181,3.4972859647516024
7708,2.9080377295568622
6110,4.242389663119393
144,3.2476116648243507
2240,4.076253892756609
8810,1.9647217500163792
4371,4.005546027922731
719,2.6466563266475296
6057,2.704221247624827
771,2.1296166589136467
3899,4.166567654262024
943,2.4101547213545222
7153,4.126725067593577
506,2.829170508508853
8115,3.5761924003673724
8261,4.183876682732685
6114,3.713266047990086
7420,3.929212087465999
9200,4.167083073694632
7718,4.62711411715148
7347,2.8018087999903405
7911,5.0
5335,4.156095063556406
1842,5.0
279,4.163096987993716
577,4.15506239586729
7754,4.73815584454954
6020,3.9638770928698555
3559,3.5159184192941173
7031,4.447565341757211
8701,3.449582529111093
3674,3.544378106026031
3065,3.377641956727671
7669,5.0
3009,2.550435696616868
5509,2.397987162904975
2116,3.112895784140089
3242,4.643544107809496
8370,3.5820081862474002
2210,4.125392503817933
8883,3.3519339781632187
9916,4.090191435636012
1869,3.881002704440815
5876,4.036099231914969
4623,3.201478951068641
9922,2.5681146819797656
5846,4.584868638903777
1040,4.013573956652527
5147,4.37785024893343
2379,4.499563408443161
4360,3.20121575601324
9074,4.404333783807297
3437,2.4290356236514636
9822,4.710175538486708
3030,5.0
7805,4.47508783704193
9016,5.0
3531,2.2776814478218252
1528,2.9037165571393526
9361,2.6796150465044297
2296,2.693132370142305
8102,2.998668534907425
8593,4.12067143464203
698,3.15843484203394
6332,4.068503531914659
706,3.9087923288705184
7150,3.0255357391211923
3125,3.764789947396578
1204,3.5815773066356376
6082,3.226322503779492
8884,3.584951167542909
904,3.9690740211693925
2335,4.628156303169341
873,3.036796100392105
8958,4.297635529558673
900,3.177330573891541
8983,3.0131279897549206
6508,5.0
8899,4.0836919435794945
1294,3.297987506934345
6781,5.0
6249,3.5395243017179587
1392,3.635259180062348
6471,3.5238150826511028
1437,3.929853472701054
5934,3.8087023510243525
7618,4.237355701508641
7656,3.1587613153648473
9628,2.3429769597188335
5227,4.125715230450839
3827,3.5382579514718584
2828,3.8271679054650383
1028,4.411555596147542
6736,3.043241600536527
458,2.9456565518356044
4660,3.132682523401925
8018,5.0
1572,4.9686894021144425
1110,4.021200284155201
1178,4.251605651802378
6053,3.2521350204910386
2282,4.298232804788122
5350,3.9455316088408274
9816,4.860884288731739
6137,3.359710613064235
5526,3.007173230317233
5735,3.8496718523660807
1125,4.145268517924055
4364,3.404975605926902
2993,4.477349572977676
9642,4.384523372913709
8600,4.390291218475906
5673,3.4845357414545055
14,4.680646336781122
8841,3.073306280040896
19,3.428307807315145
1706,3.351509045108965
2741,3.541699232135051
4260,3.5776034584966143
339,2.39523835143007
4073,3.308929412942085
5237,4.7002573771620435
6745,5.0
8269,3.3869988102513084
5559,1.5359650473417943
9463,4.729726952088464
1315,3.6317089362866617
7724,4.516970290861895
2229,4.003832272268232
2199,3.9548309704664266
7482,4.116526573425944
6634,3.367697096569535
4816,4.560176617532184
2222,4.135818663573977
18,4.334556421198389
4394,1.6348899417114855
2234,5.0
3942,4.813079501565175
7963,3.8253368331660917
5981,4.001164036270821
3141,4.734476451320624
474,4.380835025003998
3781,4.644941849845102
8040,3.3773696143237215
8402,4.748714414857896
7538,4.7593279468142375
4302,4.281637226235076
9590,4.014412574929837
9656,4.511596034196433
3999,2.7913445876588114
7501,4.430697603192334
9750,3.759722871705012
3434,4.30314558582396
516,3.864740311106163
6627,2.044176228670937
715,1.4436371957757044
3205,3.8269473286834645
6751,4.617775177631649
7243,2.849594141986382
7161,4.025821453031596
1075,3.8830081590894694
2002,4.575088328994747
4374,3.034426223169775
7023,4.891618902948665
7510,3.7783705851331972
3717,2.0828800378027905
3775,3.7831690247588474
2508,2.9782578457967253
5954,3.7564274085388782
7939,3.5467334993008794
4065,3.2465173773366454
4771,3.366041109827872
1355,4.032586134691715
37,4.532423322835366
2485,3.794315372633581
7926,4.607078644187763
71,3.95199127116209
5318,3.8715202786993004
4345,3.802124462354301
1335,3.913653080910501
8913,2.9472840581484796
1097,4.879425232714778
4655,4.256844359832542
8645,3.6769802222219465
9371,3.86104634989889
3676,4.456144573635326
8936,3.9145643580506775
9305,3.2151973194379453
5920,4.879425591799649
6994,4.088016915733259
9475,3.5999971221828706
6545,4.112926263851485
8562,4.615875755236086
7779,4.70038477469328
8053,4.2266884401573845
29,4.5580225672359935
8157,3.9802842811063375
8791,3.917887232280675
2556,2.478898563133188
8639,4.334613332581577
3078,3.0145499105852926
8474,3.008364243871302
4618,4.280627391443113
4192,4.1158480689204975
3215,3.293212958953497
7187,4.588188144515666
4436,3.9805872969337384
4687,2.4457439929525697
2916,5.0
6561,3.972707649392044
5712,3.9372947713923807
9385,3.8489287955135527
4652,3.5388586794009207
8273,5.0
5688,3.3214906143291034
602,3.254924276135109
7021,2.6653148295454954
6714,1.6312884237530112
6601,4.501448515847506
8072,3.097563281447854
3945,5.0
3850,3.6203073609556795
4060,2.369447497277444
2565,3.0072336097651484
9425,2.7197864965473073
4756,4.321770436391976
1630,3.89875926661956
5694,2.0064284783195787
9008,4.383929994595823
6852,3.170991524432744
23,4.316099176316568
4644,3.1384834994421476
1611,3.3720339710998806
6269,3.789893467935634
8181,4.627360538359157
5117,4.154362957546681
9713,5.0
8969,3.9015526469988124
9712,4.347868055791435
4899,3.105203442967285
9077,3.620521717241571
7273,4.317752451141958
1091,4.62998876593835
360,3.021302056743295
3317,3.2065320947428826
9034,4.471834286724543
7137,3.181685821851259
8557,4.741870304030271
5218,3.4910446726127993
2663,2.7823339373157236
4356,3.7300166385367155
34,3.6718881200624165
7872,2.8232490068019334
4996,1.2200206397901106
5317,3.6756915432312995
5058,4.29696441400246
5967,2.620173673559002
1175,3.5119008258206086
3316,3.2795234869123506
8780,4.061503382489528
7209,4.523468323768549
2469,3.3757340157286233
6424,3.0577579894885987
665,3.4561344219635775
1846,2.7094469228789584
8069,2.5803459790461147
8209,4.025770792623785
1656,5.0
8093,4.221961434351073
6759,4.582912486214279
9309,1.999813989658011
8824,3.181838523208068
4948,4.1930092413453615
1775,4.50134890349049
5575,3.505364396611178
9279,4.248063854952485
521,4.409890539705123
392,2.932757645976936
8836,3.529306190255224
3343,4.617048088031769
2908,3.9961641793606315
7036,2.971831063724514
2038,4.3105018222762865
8907,4.407556836087085
7451,2.5545070771452982
785,3.816329782107663
6844,2.818761182368338
7354,3.7572270064983666
5115,3.978311385939816
8507,4.300150057993416
5718,3.9803086555542517
933,4.003089034759912
1699,3.891027431736204
7152,3.817651509219
1395,3.530670651195975
8858,3.781088162478968
9234,4.174924226411679
3667,3.8873011648836306
8916,2.603570027112271
2543,2.979693180919554
1785,2.982990747794134
8378,2.3967702819692955
4543,3.767518919143124
1819,2.430908619217515
3143,5.0
76,3.8940782439324835
5891,1.574271414222862
3752,4.250047699363456
2854,4.955546367490988
793,4.280378055068774
3023,4.045252009765355
6067,5.0
3428,2.3834282113695986
5203,4.026170917341157
6476,3.7934275057071063
3814,3.872517005617109
6920,5.0
9429,2.832264670481454
3989,3.022762348615147
6565,3.678144225383228
1721,4.755323419206589
6346,1.0892060165763602
8681,3.9162757883765216
9460,3.9687438705716858
3061,3.9279917512581384
283,3.7652668632609307
2629,4.480155380623485
4181,4.595429057646646
9268,2.5280932681537127
6409,2.418687543894052
1133,3.394657380797493
138,3.1714690066848203
2746,4.173301779935756
3911,2.746374287917886
3390,4.309358789607704
2436,4.399616018327133
8707,3.2310152550920437
1506,3.172307564895337
4022,3.3492156792950754
6381,2.563136401260653
1878,4.179683980313083
306,4.01575670158016
8192,3.886147047001034
8189,3.821067480638405
2319,2.729575982522185
9867,4.902269634227791
7352,3.9349843531910818
6151,3.3480670232466303
438,2.334740013531905
4505,2.433439167932531
5422,4.232354022060713
4412,3.070412287221078
4990,3.218221828298375
1334,2.015129655681235
6043,2.8718941673132217
2948,2.2097557149554614
9223,2.7565336894839514
9519,3.9162033359675217
8540,3.9043823013499344
8191,3.7803896418867593
2770,3.584426195659253
9766,3.4514467012622925
1494,4.745787543541251
6016,3.313360707713729
6386,5.0
4311,4.031773489043334
8584,3.8333513207203307
7176,3.7928530837901353
4821,2.6666140321667697
9553,4.76178789918025
4993,4.293691316421548
9185,2.4006540909916905
4939,3.513049401851152
8022,4.161975358326534
6846,4.318605389910673
6840,1.6883410236343748
4288,5.0
8838,4.364037809504647
70,4.2922454099915806
4632,3.1489773695576866
4532,2.138284287004546
7831,4.3025533745091495
1111,3.729000971949672
7818,4.104235647626931
368,3.7585244414131944
8848,2.405606470299367
2800,4.183833396922812
3252,4.047034256202779
576,3.5081392145911905
334,5.0
2039,4.847505215907065
4999,4.349456608038137
2921,5.0
3847,3.767008330389612
2200,4.172567725840603
7748,3.8595637155851903
7215,3.8499332100700703
7657,4.144788426312668
7956,2.2043787658422684
2956,2.636211030611362
4511,3.696508148192778
1714,4.080496529251952
6121,3.764727728145944
6514,2.560914687141722
7434,4.283455875852242
5089,3.303337075870114
240,1.6317907632214765
7289,4.0978850923840575
4514,4.438583104228552
7351,2.6843453865209552
9360,3.850233172093558
5356,2.5447916245634272
2072,4.869362488528358
6826,3.671600414842191
6998,2.50376783214325
3077,3.3251661113394277
909,3.5253474650177106
1712,3.8192950995840746
7259,3.8643877976935346
5010,4.168645903342195
1106,4.258771791489062
2367,3.1597005205363056
3176,3.3420357772070473
2136,2.580683852452542
7684,2.268322006468474
2955,3.202757071695636
9405,4.658380334464761
1693,3.3867706271914253
9577,3.926329000359462
3684,3.5046339515584104
6604,4.492898293443718
2960,2.5339177142877656
4220,3.2687951636045773
5433,3.425271118678044
9837,4.561667955111225
1323,2.8249170062705784
9575,3.9242267616715303
2382,3.805820939155454
1548,2.5825532974706356
1534,3.99091307452602
6263,5.0
1230,5.0
4619,3.297131708285252
6300,3.0327901468513856
4519,3.2603135257943405
4155,3.1654552980099258
6936,2.173875894006435
1047,4.5446627862799565
8017,3.731873326785993
5341,2.9026858583045017
9543,4.044890414872738
16,2.5398285328248895
9396,3.931660344567092
4245,4.99366942440573
8265,4.168671631914365
2620,3.2411704205750826
6315,4.050530123104878
1071,4.2290279047556645
5662,2.998659664479362
7545,4.319848326377463
8994,3.313089358236834
255,4.663693235875923
8517,3.4909317200666083
8065,4.330170900436189
8089,4.506064480850155
3796,3.936645271419871
3702,3.275076976859671
3984,4.06255874862083
2995,4.22189651717226
4157,4.381593105675781
8797,4.512974129376768
4018,3.934808159879334
7255,4.47845403699393
928,5.0
2900,4.328024569467581
3057,3.864220479780445
8585,4.442851413262893
2923,3.2106898003435806
9719,5.0
9481,2.4509921395805923
2579,4.2215870090557575
505,5.0
9882,3.134387334488957
7140,3.0299917540500916
5572,4.499022578554145
9221,2.381644709749578
2671,3.2754975549997325
397,3.763167616969076
1402,4.562015345668298
4767,3.1023110280195847
223,5.0
7918,2.2868719097496273
8235,3.6886439726139133
3256,4.42159190739525
2690,3.166314813872659
7820,4.090932924293806
8993,3.687999067022014
9583,3.905539229478611
5864,4.397355518743401
149,2.785710252185019
8491,4.6769775088638985
1497,5.0
6619,2.51125612572403
6093,3.5626065171383208
6444,4.067480753457424
3116,4.05913639599193
1862,5.0
1024,3.1940251791729546
5021,2.5935422166004765
1404,3.522199844131611
4352,2.7829268364904403
7236,3.55425457092266
5354,4.403536003152432
4268,2.4419850540317842
2480,3.9307100808020605
5888,4.504753758699033
8024,3.590447657970118
5052,4.234759975286257
7716,4.181334694994164
5737,4.222645922741371
634,4.114557049232209
8358,3.83953351335163
5877,2.9455902913246446
7811,4.015908216627275
8617,5.0
8228,2.9768045363244204
4806,4.232968267375915
4971,3.153400840192249
3863,5.0
3569,3.272645057436362
1511,4.919391751634137
7178,2.683245177209396
9962,3.109092096560036
260,4.438164305707941
2291,3.9826127751275964
5750,4.035897590797304
961,1.6662394869638524
8212,4.377548840301272
5904,2.6558499137996687
5980,3.9178889617088672
2895,4.076403953892328
2062,2.9412408277169453
4969,4.9001978465796086
8816,3.3877372372974324
4,5.0
3700,3.439191949207024
9523,4.146783468980427
8887,4.484864309023189
2968,3.489775223726386
4020,3.8873462768436107
3214,3.9677767749722275
3385,4.0915910722353965
6663,3.799113804440754
5555,3.916160676447902
2193,4.021534632268059
6843,5.0
2120,3.7068589710076596
91,2.8152990447167454
8222,3.722695320917947
5993,3.3908488820727674
2970,3.4511189528639035
9754,4.59392077804568
2812,4.10839135148599
8201,2.4016108733878374
8695,3.9506222849946875
6614,4.435036537801848
6521,3.5780100554821708
4777,1.8534298664584428
6647,2.9497165016051428
5529,2.8339191636472902
7765,3.378416491394633
9444,3.0741787563321497
7118,3.435039075840013
5383,3.5199531976997465
6693,2.9771211266448807
7946,4.1692949134666275
5908,4.585778884844419
6162,3.030067872006358
4323,3.8825554590728326
395,2.2661007296114253
7052,4.61465145519205
7469,3.6823131583937307
4088,3.55379865417539
4753,3.678953775977526
8482,4.163031300532238
6762,3.58013781521682
3286,4.391230419626083
4460,3.5575143968034437
5174,3.2093791110245795
4893,3.8179407687113343
9310,4.364467384971244
4496,4.901886325465112
617,3.7600388986924123
9741,3.174764666460881
3383,3.6567633320513497
9716,3.777877659927094
8923,4.123776695143067
4664,4.230833652665677
5878,4.998123179252214
4586,2.665124000170824
7320,3.376658860971247
7516,4.576145032949301
2051,4.640847851778175
1329,4.202948397275957
1103,4.480648412031801
5264,2.528357615933599
569,2.848402528192556
7239,4.31331813211609
3550,3.9453038453365794
7022,4.349064644203511
3834,3.490709030622847
9928,3.258961633955363
5392,3.4822890509063296
5569,4.134249511728859
8690,3.056683359421002
8875,3.9790278363742027
9086,3.4819215696282084
2559,4.5173882374143925
6481,3.8863944150220857
7207,4.389274244379122
400,4.187175009002574
1901,4.409185085094955
5931,4.4958323213706555
5773,4.206507936201593
5207,3.3786656225613863
5009,4.246746114866152
1978,4.121871377384862
558,4.983273731746462
924,3.3639004436141433
2767,4.315516486732511
9666,3.8254144866849256
2847,5.0
2452,3.25778381429848
5037,3.70726133344389
1247,3.6756854921962705
4631,3.229394869941857
6285,1.688095544202041
7564,2.4722241442934356
9297,2.3818789247236776
2759,3.6735848374301723
7881,4.790317682978269
6910,4.407976233765963
3872,2.9203833231559875
4812,4.41679333395825
3664,3.7322074421073923
8721,3.50069730912092
8737,4.175901886800544
8187,3.9339227810763533
670,3.340737209842831
4154,3.4559742143130983
3565,4.319971371221337
1749,4.858586963158063
206,4.834056392598758
8250,4.2586258377937405
3202,4.360848375596069
7644,3.139225115034319
970,4.540036224853652
9166,4.978761268173893
5674,3.7709145713110606
8282,5.0
8064,3.633825116846455
6934,4.15994559157537
3239,2.370297133292983
9036,4.258454519360754
841,4.452675673541637
9195,4.6189791116289
7861,3.6853515736031772
59,4.700485597771117
239,5.0
2045,3.9196802642089903
4654,3.8045214266603797
6761,3.130595957797997
5782,3.8699724092522594
512,4.217161329189983
1853,3.5389298802576774
1137,5.0
8591,5.0
9613,4.092298962947775
3210,4.5652646170267435
2077,3.554356074479912
9359,4.104158002113502
6893,3.6704784556365646
6350,4.226627687408488
3824,4.083039977327092
8133,3.850367362444802
1933,3.6519770171412644
7795,3.129278590479478
3278,3.2874642249596864
4119,3.288408793988281
5181,3.3862738914134924
256,4.520556504462902
7876,3.7685115687859714
1296,3.841547673885235
2035,3.423687993374258
5549,2.8704081565622737
7461,3.1236150852510964
4128,1.8980534047284578
7854,4.014547544731484
8725,2.681294688531948
9927,4.382272026994399
4166,2.5113262643235723
6777,3.4012780028093106
5366,2.6837472299780254
629,5.0
5881,4.651140191093296
7059,3.514019067019608
7071,4.232077093418249
3349,4.020847337631655
4016,3.7588290595888108
4667,4.350360146805847
6429,3.9049471586407254
1360,3.9153261878633625
9487,3.8360538173578633
7447,4.281948282130567
8051,2.077955006425537
4547,3.7687575359949355
4711,3.4165184083474696
1445,4.21643279748799
4530,3.887802176724356
4226,3.8721327044089193
4427,2.3350171415294554
8955,3.979107384083296
936,3.4490112237328105
3105,4.6486103663822975
2232,2.869375558521564
5958,3.546442239255797
8043,3.383358611961088
3587,2.583793030368483
3832,3.5390243664739622
7622,4.924644606821408
197,1.7434877844421277
2254,5.0
3140,3.749372830757111
3068,3.3333826101977975
9080,5.0
6587,4.161827512572224
1194,4.313906054915875
3969,4.04338365249626
5492,2.500063741526817
2363,3.474298655495191
7149,3.8422735447717224
9552,5.0
9346,3.524813032295006
6033,3.428631425007897
662,3.671123555673355
3166,4.334539350336559
3310,3.8978979455564557
8425,3.805758103547022
3743,4.047371137732881
8082,3.277594660290762
2688,4.104416977843534
8421,3.701143425267536
6698,2.8388598061440553
1087,4.898968464754783
5588,2.6383198180410723
2529,2.984011882354155
353,4.831535502427707
3861,4.784462297414023
868,3.385896646648528
6997,2.85717202308099
8942,3.029554603869798
8173,3.9747407061521955
9689,4.190896023287652
8874,3.9162857247606326
5777,4.617855297865993
6867,2.7983780941505985
2813,4.32292733632837
6340,4.086073670197238
6091,5.0
7800,4.66206922267222
2575,4.438013415815906
818,4.106581848570646
4050,3.529728167811623
6051,4.103183039900026
1962,4.501566403359705
511,3.0444491373927995
443,3.6072710032543065
3630,3.6774514918948955
5520,3.0490798524031133
8285,3.5988355631712365
3647,3.8687454354871518
2757,3.8517734957831014
