1187,2.718885832933681
3757,1.3276622843005126
681,4.7707069208979815
4750,4.481848306590343
3687,1.1834056820693344
4358,3.6287799734520068
5530,4.157099500689922
3533,4.0
9374,3.1152169730527945
9299,5.0
5048,4.414031866271215
9701,4.475773444151024
9291,3.788422229226208
8392,4.275590562114833
5138,3.65754244311912
7068,4.164484909765943
4380,4.462043461899532
5892,4.283408516150488
2888,4.143667287864441
1683,4.358315603280674
3006,3.5338664155046358
7537,3.0
4167,3.7455103837031776
5894,4.108514589806841
4300,4.0
6796,4.125383437057226
4504,4.132369653828508
4917,2.7530818359987195
9334,3.3548923759185185
6147,3.0
9839,4.539166883502895
2236,4.119214990494752
5286,4.686755774786244
7124,3.699936841443733
4610,4.839860439108456
4228,3.500182326629004
8086,3.730931029880094
6769,4.2957170448313935
8419,3.0
4699,3.8631600255546696
3959,3.3480774347998166
8232,2.8433095753334654
4320,4.416625714211084
4459,5.0
6833,4.192253137149018
487,4.593270287622658
6017,4.530077817569271
3727,3.6398788027426177
2315,3.3011792347122584
2566,2.691874186351653
6820,2.75257362244024
7493,3.0
8817,4.283967620798062
8758,3.8940975034612646
7830,5.0
8153,4.0
313,4.3078774958623836
5826,2.807811703525044
6225,3.689021098658589
6158,3.6322164966440695
3361,3.696047186886679
9549,3.54395382367118
2602,2.847401575162649
8132,4.289243906747366
2507,4.875914652953616
9206,3.2350223239232103
8120,4.388626975620679
8558,3.5325064039220204
3136,4.105812800962791
8760,5.0
1726,4.2770319949555065
6496,3.615965328211269
5091,3.852805649319986
554,3.8320874560308815
3747,3.0
1354,4.466660293928717
7991,2.5452605736027567
1702,4.757480208417839
494,3.6271437645534714
534,4.888616913053555
8184,2.362791877226256
4408,3.0
7834,3.2519320166461068
7740,2.888364921106032
7604,3.124550567727532
5256,4.251949349232471
8724,5.0
7559,4.6857826423449715
6130,3.5550994692839817
2020,3.6069803539426237
2938,3.824406575818093
9124,5.0
4044,4.0
7635,4.327858127662757
9198,3.757327115280367
5621,4.3649587628165465
5259,4.258425485324096
7439,4.1489376640468505
2081,4.1915477118015705
5274,4.476561413379356
1965,4.0
5685,3.201748888865
3080,3.8712513060348495
4264,4.475272342805833
6453,3.575955448786804
7721,2.854393764218078
7188,4.1602029074830735
2892,4.566207231530711
7843,3.2417493789157903
6477,2.0
4869,4.450664426645498
9517,4.128609764452512
4568,3.592270442120419
6322,2.867947719837559
1948,4.737776845209387
783,4.412189312900233
9217,4.529436935018693
6115,4.363843017810428
3381,5.0
3152,4.164268499460873
3088,4.0
4781,5.0
5622,4.457449734029161
6003,4.486418834651467
1526,4.831445076635603
7084,2.4311323541720253
4967,2.7217572191300965
6267,3.6055780958066745
6532,3.7765947201427847
100,4.628526116878627
751,3.3779950335400803
7731,4.0
3874,3.5557020869537252
6749,3.47581983136239
3506,2.3178655269384905
8982,5.0
724,3.461423069409089
4082,4.338171592159539
6320,3.3445401209180763
4340,4.0
3304,5.0
9422,2.5697880334584653
9039,4.728859199062415
5144,4.669214740257742
4094,4.12118523214207
160,4.0
5387,3.168977326097571
7772,3.5570813266175625
1273,4.42425552619682
9568,3.7561005384407204
9023,3.632587223540271
5198,1.7281056137613346
6939,2.182401832602925
2196,3.5899517462562787
4343,3.87585793919213
2937,2.7927899117431174
2832,4.659371127047739
8781,3.328573693994821
8504,4.390522953818145
6224,5.0
1829,2.597099701242785
1996,4.0
1668,2.528517172404806
8809,4.213320891729286
6014,4.38868530644514
4453,5.0
8259,4.690001237024863
5600,3.2960371915772337
5389,4.3431439859170515
5152,4.0
8588,3.573275028573172
8934,3.575059462466226
6368,4.303226297073161
7570,4.121288939930788
3291,4.0
454,4.383573902139253
896,3.5952625158937765
2514,4.0
1462,3.688930294931246
915,3.7910702173835027
8599,2.4554282461546943
4207,3.5810428301398467
1906,2.7575011231489306
4539,4.886687038759966
4603,2.8048778670279084
6184,3.0
2855,4.105151773150056
6975,4.0
5915,3.5737288613970346
6677,2.1926815334719363
6696,3.7696266373516303
5391,5.0
9114,3.754430215679841
1763,3.2042495115718213
1835,4.106955431831871
1781,3.0
3332,3.652353564094508
5658,3.2711033082696277
3883,4.0
5797,5.0
845,2.1707613453512518
98,3.3400963257770258
1916,3.0
5668,3.0
4019,4.351518432976594
1214,3.3508195630700888
3272,4.0
5753,4.0
4446,4.846867744803644
5296,2.652891032619904
7736,3.0
5102,3.0
2381,4.0
6008,4.0
1503,5.0
1176,2.534875200180553
9745,4.408615317024361
3795,5.0
5480,3.72815942214975
2924,4.447341306893055
9370,5.0
8218,4.0
1733,2.84962101270423
3591,3.51145268047929
6752,3.1016976547674657
9240,2.79772891927904
3967,4.8680204777655485
3726,3.219653429037191
3236,3.337542404289884
8808,4.591241120402062
7520,4.305755881417969
151,3.3197465669226105
5222,3.3841768948365223
8819,3.363426575296788
2164,3.377986995953064
9252,5.0
5136,3.6145673730685113
6661,4.0
7394,5.0
3380,2.6861649104904246
1480,4.1571933479180725
8886,4.0
9065,3.0
3815,4.0
3677,4.0
922,3.4011121241001385
9058,4.653723336719068
918,4.344374391821992
4633,3.5361587549046267
564,3.0
5556,2.624107899220085
7024,4.0
1174,4.0
8792,3.8840718096118665
619,3.389202698716831
3532,3.7235528246308385
4961,4.522949502262483
8864,4.0
8179,3.577009271135029
3359,3.5895286489019003
7802,4.88091154820526
2705,4.485725107518623
2385,4.220506447254127
3788,4.466808124407506
3483,3.0
3760,4.655626438546158
3972,3.5936463369731237
8821,2.7097227960498307
6327,3.7943284841643834
567,4.131471086305943
7312,3.809704258128823
136,3.4903296428322585
513,4.6071436888956026
3294,2.7229615602311084
5510,2.864187509752401
9960,3.7537019503647806
187,2.588848915578566
2743,3.8231944776045896
7014,3.195728770915895
8888,2.0
9146,5.0
9035,4.300906854821775
1647,4.3551499843784685
8160,4.0
9051,5.0
1953,3.6678487315103863
7441,3.690767714447872
2817,3.2927114045318233
8284,2.4982408288954407
8948,3.437924094262522
7102,3.3476474381949872
1807,2.820698160801444
4849,4.816782031147995
5887,4.490360185328035
3968,4.356950643688555
9698,5.0
1791,3.0
6214,1.5374858079689748
9214,4.520143335158909
3857,4.194069504452852
6702,4.0
5394,5.0
5866,3.7754403723282097
4769,4.2439005966703665
467,4.0
5546,4.643164122235887
459,4.478688619730679
7288,3.4240744816717363
1108,4.476034125095413
2521,3.5066792711219334
9416,2.7623072212376925
559,3.897277045303772
5818,4.0
1589,3.871448378264999
7069,4.0
9424,3.0
9509,3.5185953842374023
2540,3.7848293264728072
2826,3.1717404648228653
6021,4.0
2181,3.4681192756972368
7708,3.0
6110,4.119250588639683
144,3.0
2240,4.0
8810,2.4606811788304084
4371,4.0
719,2.686361918667023
6057,2.763463242672928
771,2.449099917002771
3899,4.2333474786212335
943,2.3892854359898084
7153,4.133449839694209
506,2.7778886590920853
8115,3.741317676338163
8261,4.236891382168738
6114,3.768067785965024
7420,4.0
9200,4.351678561912731
7718,4.723140627659597
7347,2.6146341892593026
7911,5.0
5335,4.128882795080587
1842,5.0
279,4.120627411560142
577,4.188653479153978
7754,4.7678089282693366
6020,3.777509227873116
3559,3.5990618817348903
7031,4.416574345723923
8701,3.425270964610013
3674,3.5254358236272285
3065,3.221218652998844
7669,5.0
3009,2.585263835813718
5509,2.315638916296952
2116,3.0
3242,4.7086268018816835
8370,3.632849995918647
2210,4.135925973814221
8883,3.3101391821810826
9916,4.207091675447024
1869,4.0
5876,4.0
4623,3.0
9922,2.446600374358152
5846,4.487549625800318
1040,4.0
5147,4.397334683555997
2379,4.507432791528896
4360,3.43917884006858
9074,4.339463882239107
3437,2.3740157631401506
9822,4.814132363495782
3030,4.821380654184977
7805,4.497506799775897
9016,5.0
3531,2.1994980825013832
1528,3.0
9361,2.78120038034261
2296,2.3948361789343005
8102,3.0
8593,4.0
698,3.213937639090648
6332,4.169371358415607
706,4.0
7150,3.0
3125,3.702513783869524
1204,3.6873844513163387
6082,3.2162543856117143
8884,3.5436649021378317
904,4.0
2335,4.6272272743138965
873,3.0
8958,4.14375522135019
900,3.1181387056766816
8983,3.216687019923178
6508,5.0
8899,4.104117217107409
1294,3.32366215140606
6781,5.0
6249,3.501246199976382
1392,3.6580225497660175
6471,3.4610079905279902
1437,3.820764685022808
5934,4.0
7618,4.178092863927989
7656,3.1232109552048635
9628,2.6312906768936153
5227,4.198033041209678
3827,3.628360147936955
2828,3.662814666034116
1028,4.387943893415106
6736,3.0
458,2.7015585260998245
4660,3.0
8018,5.0
1572,4.736910088624471
1110,4.0
1178,4.0
6053,3.1945324200116763
2282,4.483218254314724
5350,4.2197033811169655
9816,4.812647387339646
6137,3.281367281099925
5526,3.0
5735,3.810496286184117
1125,4.153612490994892
4364,3.3756861877023487
2993,4.685611312641557
9642,4.395495689744926
8600,4.592071621038247
5673,3.517795478331198
14,4.710386689909316
8841,3.274056067459921
19,3.411999025438043
1706,3.195419470478588
2741,3.394872729275667
4260,3.550134403489296
339,2.335423465579461
4073,3.3529253862029935
5237,4.513166494347564
6745,5.0
8269,3.4137550916443766
5559,1.715250808452169
9463,4.381084808577088
1315,3.6551773229632327
7724,4.53069799297021
2229,4.0
2199,4.0
7482,4.0
6634,3.3131615893072865
4816,4.421214022835031
2222,4.182760456624203
18,4.423774139238136
4394,1.6931841629422948
2234,5.0
3942,4.783359771393634
7963,3.5719129705859936
5981,4.128621519367089
3141,4.689641717066646
474,4.118298388420067
3781,4.536579869682076
8040,3.38596599741753
8402,5.0
7538,4.853489416571142
4302,4.193959925055667
9590,4.0
9656,4.1781705471934405
3999,2.8646308805107568
7501,4.443122109227378
9750,3.6489616794333934
3434,4.3810460284054855
516,4.0
6627,2.197692862499037
715,1.4169724395972856
3205,3.5905157516295367
6751,4.508886204257588
7243,3.0
7161,4.0
1075,4.102522367853199
2002,4.556517657097202
4374,3.0
7023,5.0
7510,3.739265915439424
3717,2.3269888968507098
3775,3.829149504901002
2508,3.0
5954,3.724985504896785
7939,3.5904990320381023
4065,3.2344461543039333
4771,3.4133818577795405
1355,4.0
37,4.622438649636454
2485,3.7725115438359182
7926,4.6527861311702425
71,4.0
5318,3.5780784548386624
4345,3.7984828697766964
1335,3.748035188483574
8913,3.0
1097,5.0
4655,4.110012116917745
8645,4.0
9371,3.85066322415986
3676,4.447619262183814
8936,4.0
9305,3.261923990367179
5920,4.720426501944884
6994,4.375830711625367
9475,3.6588061296232315
6545,4.0
8562,4.771658988405296
7779,4.478124606334148
8053,4.280492790380165
29,4.604860647234791
8157,4.0
8791,4.0
2556,2.695010062321534
8639,4.282391140871146
3078,3.15918069584248
8474,3.0
4618,4.2989936554931925
4192,4.177128583323827
3215,3.333674207835285
7187,4.561204965146518
4436,4.0
4687,2.4452583255654194
2916,5.0
6561,3.644183274457536
5712,4.0
9385,3.8104931651830714
4652,3.391069572437577
8273,5.0
5688,3.4697937791619404
602,3.228099402679117
7021,2.6256405360749637
6714,1.7244615636797471
6601,4.429453628892302
8072,3.2322775889964728
3945,5.0
3850,3.6446510577241815
4060,2.4480295182059217
2565,3.0
9425,2.8786740739150787
4756,4.305577536696502
1630,3.5964928511548413
5694,2.257401037454198
9008,4.450334434994236
6852,3.0
23,4.118381126264265
4644,3.1376362491541028
1611,3.494871198803189
6269,3.8931085772385097
8181,4.639826474254587
5117,4.385029704413489
9713,5.0
8969,4.0
9712,4.378320750836792
4899,3.122507677412488
9077,3.6415223788663513
7273,4.2222890526264205
1091,4.535252684661041
360,3.0
3317,3.1686276672546065
9034,4.498036359715663
7137,3.1979635853665567
8557,4.847681098144609
5218,3.572174965963
2663,2.8200328168736464
4356,3.5311592589194105
34,3.703353004114177
7872,2.8152465603295824
4996,1.2163214564365
5317,3.794983268005502
5058,4.0
5967,2.6995127771262597
1175,3.5784911229194085
3316,3.317233228047605
8780,4.171914384988487
7209,4.160479207071392
2469,3.3236263538753774
6424,3.1175873862912957
665,3.510525235937407
1846,2.8623595116451583
8069,2.545271064294524
8209,4.0
1656,5.0
8093,4.146595208838116
6759,4.629524800102389
9309,1.7946418555837946
8824,3.199228570060753
4948,4.227116851419736
1775,4.712608854261228
5575,3.1827841679713647
9279,4.198799424279319
521,4.515914589313549
392,2.87275163533348
8836,3.5514683786340013
3343,4.555475655671937
2908,4.0
7036,2.8386553472565663
2038,4.0
8907,4.2633907957923105
7451,2.576004300656542
785,3.661598527360985
6844,2.8577884398726714
7354,3.7906919088824775
5115,4.0
8507,4.132967714339338
5718,4.0
933,4.0
1699,4.0
7152,4.123113105508357
1395,3.4565795188677866
8858,3.761158612149304
9234,4.255943030789357
3667,4.0
8916,2.7534840870918806
2543,3.0
1785,3.0
8378,2.198717943124738
4543,3.742724599582647
1819,2.5306526429331315
3143,4.867199271104141
76,4.0
5891,1.7465520540019768
3752,4.0
2854,4.4859159929792645
793,4.173249344102361
3023,4.0
6067,4.549539364412924
3428,2.7817417698721814
5203,4.208657106077358
6476,3.770261759578685
3814,3.7717312175104976
6920,5.0
9429,2.7179035365267015
3989,3.0
6565,3.6635504262465566
1721,4.711798437238898
6346,1.2066772716925418
8681,3.8129673057906603
9460,4.0
3061,3.764481411401228
283,4.0
2629,4.198955894550223
4181,4.613995138538716
9268,2.6131917947973484
6409,2.4273332183143514
1133,3.4293775826728456
138,3.125778536402157
2746,4.122732597081426
3911,2.708076483096096
3390,4.20811180284057
2436,4.366253343753622
8707,3.1049018807590247
1506,3.2084591035204704
4022,3.282409805880178
6381,2.673677654677785
1878,4.287858733855947
306,4.0
8192,4.0
8189,4.0
2319,2.8677625047817497
9867,4.814739089711125
7352,4.0
6151,3.4530456973521555
438,2.4789845069437053
4505,2.7002365731478224
5422,4.285079064493006
4412,3.0
4990,3.2659205843840216
1334,2.0
6043,2.8616001886423583
2948,2.1502236845860447
9223,2.7953793643919687
9519,4.0
8540,4.0
8191,3.6751460145731625
2770,3.6122579453924817
9766,3.1493262312977417
1494,4.364956765157665
6016,3.249102426177591
6386,5.0
4311,4.0
8584,3.8448352174841136
7176,3.8440662331911803
4821,3.0
9553,4.762773945184754
4993,4.4237569805442485
9185,2.5871328663708733
4939,3.473092272475142
8022,4.1637831195377055
6846,4.0
6840,1.7236154900181242
4288,4.679188528760263
8838,4.40974572411991
70,4.369304358590333
4632,3.2100662078326563
4532,2.3806402860622433
7831,4.508654880105613
1111,3.630114784855364
7818,4.0
368,3.825907581574679
8848,2.5008274320252672
2800,4.225129365731135
3252,4.0
576,3.581967639292891
334,5.0
2039,4.474250546489963
4999,4.104261664744151
2921,5.0
3847,4.0
2200,3.894659171044178
7748,4.0
7215,3.899457520742591
7657,4.0
7956,2.282511386612636
2956,2.646955640635912
4511,3.789108251258616
1714,4.154999714976773
6121,3.7668300817114337
6514,2.475565535122942
7434,4.0
5089,3.4107403017352875
240,1.7540745643979865
7289,4.259630405006618
4514,4.49577617809829
7351,2.893603143528205
9360,3.5730436154405214
5356,2.7749320143964114
2072,4.7632945302159655
6826,3.5890344232692866
6998,2.615410516998164
3077,3.2171328053165333
909,3.5214934997507465
1712,3.8691619926119705
7259,3.898391756691528
5010,4.0
1106,4.298788109288626
2367,3.268383062638588
3176,3.2297719490189034
2136,2.674635040340428
7684,2.3896407635889405
2955,3.0
9405,4.580881863325862
1693,3.345956662897119
9577,4.0
3684,3.556147785457893
6604,4.427421150966668
2960,2.677825675903128
4220,3.3399358494089046
5433,3.6467811707098514
9837,4.620048262853687
1323,3.0
9575,3.865670613467158
2382,3.8572446499325697
1548,3.0
1534,4.0
6263,5.0
1230,5.0
4619,3.3358136990355227
6300,3.0
4519,3.1987881787318067
4155,3.2034934882589337
6936,2.1395512356346966
1047,4.619113674116996
8017,3.7964810977324124
5341,3.0
9543,4.0
16,2.5118772397088875
9396,4.0
4245,5.0
8265,4.1033056008666895
2620,3.2002825886645425
6315,3.8277488751150512
1071,4.21717998129483
5662,3.186996969878336
7545,4.381330315712265
8994,3.407837655893926
255,4.551884380084253
8517,3.473691391542142
8065,4.281023542027206
8089,4.569637243335354
3796,4.0
3702,3.383020171766176
3984,4.0
2995,3.738105633208741
4157,4.357435046617973
8797,4.561371751390113
4018,3.7839755877533214
7255,4.535200639226521
928,5.0
2900,4.48471612709059
3057,3.879906117930065
8585,4.350703937409627
2923,3.274838562953024
9719,5.0
9481,2.4842855359991978
2579,4.200417806817243
505,5.0
9882,3.1544693847421548
7140,3.0
5572,4.458211975944241
9221,2.475232812222492
2671,3.1722304415735376
397,3.6787445159161116
1402,4.61325971774627
4767,2.8744805361372836
223,5.0
7918,2.488030101126616
8235,3.7621500087163664
3256,4.347623713208942
2690,3.2010668445015935
7820,4.207396250509377
8993,3.79360239767805
9583,3.772611533465499
5864,4.0
149,2.7595889367962987
8491,4.679951062380673
1497,4.0
6619,2.771789537971706
6093,3.5452436143703947
6444,4.0
3116,4.0
1862,5.0
1024,3.119082011425885
5021,2.672180298988538
1404,3.6534359826070046
4352,2.738873593764515
7236,3.5825204482699773
5354,4.529336523963502
4268,2.6896825358012912
2480,4.0
5888,4.5154881806378295
8024,3.5749605482312887
5052,4.343952370145119
7716,4.0
5737,4.335397716955109
634,4.0
8358,4.2808162734491315
5877,3.0
7811,4.0
8617,5.0
8228,3.0
4806,4.0
4971,3.1021057793855475
3863,5.0
3569,3.5677346952702207
1511,4.864027238885983
7178,2.7937113677097405
9962,3.1674929521784243
260,4.426726349508399
2291,3.8730490073085284
5750,4.201897472994062
961,1.8379522153190375
8212,4.33853823229518
5904,2.6206256075709877
5980,3.776477708391726
2895,4.158643613614968
2062,3.0
4969,5.0
8816,3.3782190961326
4,5.0
3700,3.412759447165908
9523,4.179997207166869
8887,4.356835696822638
2968,3.4552092623205115
4020,3.8355875013400342
3214,3.8797176207007897
3385,4.1367002052602535
6663,4.0
5555,3.7808847623124144
2193,4.1621242126329046
6843,5.0
2120,3.6475928238489668
91,2.7639156267837106
8222,3.773590559169886
5993,3.331594161711908
2970,3.56855583167939
9754,4.515727788596953
2812,4.329104083405879
8201,2.571055880978119
8695,4.0
6614,4.341395368224982
6521,3.5454128506733267
4777,1.8756235902732696
6647,3.0
5529,2.8876622119405777
7765,3.3272988098467384
9444,3.159099739123066
7118,3.5346088934958293
5383,3.5067370417686217
6693,3.0
7946,4.0
5908,4.469552262525242
6162,2.8970175546811143
4323,3.88207706957147
395,2.5608766696736573
7052,4.679413293580157
7469,4.0
4088,3.4850026875705264
4753,3.747471652894711
8482,4.0
6762,3.581174312174592
3286,4.4553377599264055
4460,3.590211091857689
5174,3.2424834601997268
4893,3.7799565310288847
9310,4.373821549108451
4496,5.0
617,3.809689937495071
9741,3.377004900249511
3383,3.768166460485147
9716,3.8974520017925673
8923,4.167974919470855
4664,4.31151001200207
5878,4.826021902006664
4586,2.689764889605037
7320,3.3752795512453577
7516,4.5336953187235975
2051,4.523848051838273
1329,4.257061635313806
1103,4.544244497852705
5264,2.486181111781857
569,2.759578902623033
7239,4.195018775567297
3550,4.0
7022,4.416296515841582
3834,3.5717720456295026
9928,3.2950018022990935
5392,3.7055319239937226
5569,4.0
8690,3.0
8875,4.0
9086,3.3841995277130628
2559,4.496558972883502
6481,4.0
7207,4.448847731181632
400,4.222135419640413
1901,4.360922329005875
5931,4.337538693670239
5773,4.256835524676826
5207,3.5327266288861985
5009,4.34473308430608
1978,4.21238989787796
558,5.0
924,3.5427173741516964
2767,4.436016508595774
9666,4.0
2847,5.0
2452,3.2099364662727163
5037,3.606881681517988
1247,3.5901158793766585
4631,3.351116228083424
6285,1.7727331424880433
7564,2.4302997995955633
9297,2.4476137318704745
2759,3.6389776577953614
7881,4.730568731606635
6910,4.158992443696349
3872,2.8535818279852574
4812,4.489743179874852
3664,3.6417781751554954
8721,3.762831394432797
8737,4.321763856456226
8187,4.0
670,3.4235048137546324
4154,3.4418566072794663
3565,4.353766404184263
1749,4.876766351194373
206,4.732156008008657
8250,4.252391633309659
3202,4.216235963391204
7644,3.2093398383136145
970,4.5453662175228695
9166,5.0
5674,3.7597779736301966
8282,5.0
8064,3.5687775622924702
6934,4.2268216903153135
3239,2.2559513910073807
9036,4.33320163522049
841,4.0
9195,4.632171132184871
7861,3.5557209578254434
59,4.636771386007935
239,5.0
2045,4.175160628833416
4654,3.840122964134991
6761,3.0
5782,4.0
512,4.0
1853,3.50605506470721
1137,4.137685657359364
8591,5.0
9613,4.0
3210,4.561912085222279
2077,3.609543049640703
9359,4.0
6893,3.7522859718642017
6350,4.339132179648292
3824,4.0
8133,3.866776654130228
1933,3.5947027855691305
7795,3.142646935924436
3278,3.315399651976206
4119,3.2337125897528227
5181,3.4994982924308506
256,4.450593063920851
7876,4.0
1296,3.707375651179968
2035,3.3876190761211737
5549,3.0
7461,3.24725616844122
4128,2.301282237369806
7854,4.149314191828314
8725,2.532667408258167
9927,4.3819816234364914
4166,2.5135452440381707
6777,3.3744106868526638
5366,2.7522690489218866
629,5.0
5881,4.717315284801115
7059,3.539259390123485
7071,4.279692546436737
3349,4.1054898507406135
4016,3.728009912047767
4667,4.406114260726691
6429,4.0
1360,4.0
9487,3.8947862330401337
7447,4.338103089074963
8051,2.0
4547,4.0
4711,3.391208009428288
1445,4.0
4530,4.0
4226,4.0
4427,2.0
8955,4.0
936,3.3870741601341514
3105,4.74560167796696
2232,2.891710310260815
5958,3.5651806945951057
8043,3.4072846015142537
3587,2.81965594579728
3832,3.397433359952892
7622,4.752212364690969
197,2.1611470935864325
2254,4.880640576986933
3140,3.804970369009156
3068,3.207951562994603
9080,5.0
6587,4.2076393333123825
1194,4.184087778054005
3969,4.0
5492,2.4287051236089643
2363,3.3571771953612384
7149,3.6750665004211513
9552,5.0
9346,3.435066192219608
6033,3.4524053830902206
662,3.7224028275884753
3166,4.288314228385247
3310,4.0
8425,3.805132181677041
3743,4.1801725103408085
8082,3.179449234471281
2688,4.0
8421,3.765613848256972
6698,2.72676699254692
1087,5.0
5588,2.7815647298286934
2529,3.0
353,5.0
3861,4.760027152753943
868,3.3328046074919517
6997,3.0
8942,3.0
8173,4.0
9689,4.1343145723870425
8874,3.7305543515274615
5777,4.657262375571392
6867,2.84062817879862
2813,4.318830460992828
6340,4.23996488900951
6091,5.0
7800,4.684795453738616
2575,4.5234654559602925
818,4.0
4050,3.1382742127065133
6051,4.113361605968116
1962,4.287327466487147
511,3.0
443,3.5857841109321065
3630,3.5572463838465507
5520,3.153875849572878
8285,3.6452846854790186
3647,3.856785692795568
2757,4.0
4029,3.4149674297698733
5488,4.0
129,3.0
445,3.2392265404246614
9942,3.5012597238136283
4668,4.547931953584747
6441,5.0
7026,4.674823015815633
1144,2.8527570685583328
8746,3.600972040811356
6906,3.7924077397446583
8878,4.556907718759415
6502,4.118244845224178
1515,4.255855971375828
2987,3.7699393834963546
633,3.8144650687704886
5238,3.2840744265587305
1741,3.203480027876851
7194,3.366304213800168
7842,2.1918952513302035
7728,5.0
1927,4.0
8236,2.4605404592071136
7251,3.0
1153,3.5455639051434344
2926,4.0
5635,4.187611022669627
5384,4.332455979649973
7220,4.155219948608883
77,4.2762157074693015
2086,3.4797668439754346
9254,3.876542670131143
2982,4.0
7968,4.2683276908057675
6776,4.0
4515,4.0
1422,1.7618888245160789
3104,4.0
1039,4.267193816844838
9094,3.0
553,3.7752680130898666
9007,1.5569004139643263
8140,5.0
3102,4.0
3583,4.0
1226,5.0
10000,4.500163557728686
7888,2.633058495093542
6363,2.876677203034677
1150,4.0
5004,3.7459756681161887
6065,3.0
8220,3.3240852220468824
8168,3.703632144462517
3960,3.2586196856197818
9366,3.5235565685183703
4636,2.491798127007015
9987,4.0
8546,4.0
5018,4.77793905189983
4376,4.0
6330,3.4248094112873484
8442,3.0
6841,4.353490734210728
6031,4.621512777960484
1674,4.315847067997156
4305,5.0
5408,4.8131404418017665
6697,4.367206970331582
7767,4.47839268561012
9868,4.490774034292922
6613,3.6253461351103793
6632,4.477068815166547
1516,3.571102206711088
3652,4.302719306369589
8139,4.794614188876968
5663,3.697588835639893
3836,4.704288872129681
5714,3.3137879480063317
8551,4.16696169458423
4751,4.0
2176,2.8466344738373146
838,4.0
5210,3.2581840573105154
2025,4.127444457884498
8970,3.5054266035202786
232,4.0
6812,3.6091190233089674
7035,3.6206034284085065
9805,4.193819129098569
3558,4.298955464615444
4706,3.676126806016869
5538,4.0
8110,1.4599055354845865
7934,3.58736750116804
5820,4.0
5023,3.8686177023166435
3873,4.173781783650068
8351,4.204731142564729
2958,3.4015020004413445
7457,3.8714148247081424
2848,4.376754549865043
7775,3.120333989837204
